totalProteinIdealValue,totalLipidIdealValue,totalCaloriesIdealValue,firstMealProteinFoodTotalGrams,firstMealProteinFoodTotalKcal,firstMealLipidFoodTotalGrams,firstMealLipidFoodTotalKcal,firstMealCarboFoodTotalGrams,firstMealCarboFoodTotalKcal,secondMealProteinFoodTotalGrams,secondMealProteinFoodTotalKcal,secondMealLipidFoodTotalGrams,secondMealLipidFoodTotalKcal,secondMealCarboFoodTotalGrams,secondMealCarboFoodTotalKcal,thirdMealProteinFoodTotalGrams,thirdMealProteinFoodTotalKcal,thirdMealLipidFoodTotalGrams,thirdMealLipidFoodTotalKcal,thirdMealCarboFoodTotalGrams,thirdMealCarboFoodTotalKcal,fourthMealProteinFoodTotalGrams,fourthMealProteinFoodTotalKcal,fourthMealLipidFoodTotalGrams,fourthMealLipidFoodTotalKcal,fourthMealCarboFoodTotalGrams,fourthMealCarboFoodTotalKcal,totalProteinCalculated,totalLipidCalculated,totalCaloriesCalculated
252.0,126,3587.2548000000006,138,302.5777880000005,15,132.6,368,282.4753666526415,224,521.6588085333341,10,88.4,126,467.6144924347823,162,377.2711026000006,12,68.42011518019429,355,272.49661728719497,159,258.9708737206393,69,393.41566228611714,817,421.4778541183316,253.93381761201238,126.22766666666666,3587.378680813211
240.0,120,2712.9192,118,258.72593466666706,34,193.85699301055047,118,90.57634039405353,264,560.7898560000001,15,85.52514397524286,134,167.980055,154,358.6404308666672,10,57.0167626501619,103,127.240939275,177,288.2883311229758,64,364.9072809610362,208,159.6599898471452,241.73874015264957,120.1741200000005,2713.208057769508
239.4,133,3607.3640500000006,96,210.48889600000035,37,224.13900437929703,557,287.3478148640278,179,291.54582638990206,63,381.642088537722,533,409.12872398330956,168,356.86627200000004,17,96.92849650527523,214,268.266655,174,405.2171102000006,34,205.96557159178647,911,469.97102215642605,241.4011630236526,133.19406666666856,3607.5074816076904
216.0,135,2957.8796,153,325.003212,10,88.4,139,178.27929507666715,146,320.11852933333387,55,333.1796011043605,305,234.11681203547735,137,291.01594800000004,24,136.84023036038857,133,164.301407025,133,290.837883,51,308.9483573876797,78,289.47563817391284,217.84110548863293,135.4287433333342,2960.516913496829
247.0,130,3744.0295750000005,154,327.12741600000004,19,108.33184903530761,245,314.2332898833342,209,340.4082553937963,32,282.88,405,500.316314625,152,332.3861519999999,13,114.92,241,302.1133825,155,338.94640499999997,38,230.19681530846725,1071,552.5125847744591,248.85818658622694,130.40568666666508,3744.3724645203174
308.2,134,3367.6778,224,475.82169600000003,3,26.52,139,178.27929507666715,294,478.8518042381632,31,274.04,206,258.237995,150,328.88890000000055,33,188.1553167455343,127,156.889313475,311,660.6274440000001,4,24.231243716680762,257,317.484673725,310.7762052594309,134.8667666666657,3368.027681977058
105.0,50,1499.8223999999998,63,133.82485200000002,5,30.289054645850953,37,137.31536682608686,93,216.58155890000032,5,28.50838132508095,166,205.06792155,50,109.62963333333352,6,53.04,37,137.31536682608686,67,109.12609144203039,23,139.32965137091438,156,200.08323764000056,105.82368291930183,50.2210433333332,1500.1111158593844
84.80000000000001,53,2868.5419,27,59.04227699999999,8,70.72,347,445.05694526333457,51,111.82222600000019,22,133.2718404417442,491,615.5090075,25,58.22084916666675,8,70.72,863,445.20855337101614,9,19.73333400000003,25,151.44527322925475,1334,688.190278327851,85.29696434046637,53.41170666666626,2868.940584299839
142.8,68,1964.2314999999999,82,133.5573059439775,11,97.24,132,163.0660581,120,263.1111200000004,12,106.08,176,220.63052000000002,96,223.56806080000035,2,17.68,198,151.98402879680168,128,208.47969708328193,15,132.6,197,246.95575250000002,144.00411500000004,69.54584333333317,1964.952543224054
292.09999999999997,127,2721.7428250000003,162,355.2000120000006,14,123.75999999999999,18,66.80207034782603,225,493.3333500000008,40,242.31243716680763,65,81.4828625,217,460.95226800000006,4,22.80670506006476,118,60.87440243079942,275,640.4293408333343,8,45.61341012012952,104,128.4762882,294.52446853404757,127.61968999999965,2722.0431466589635
104.0,52,1511.4528,48,78.17988640623072,17,102.98278579589324,95,121.84556138333367,67,146.90370866666692,22,125.43687783035618,147,181.596291975,45,73.2936435058413,16,96.92497486672305,36,133.60414069565206,98,228.22572873333368,3,26.52,256,196.5046028887941,104.83991254763808,52.97511333333326,1512.0182027478177
151.79999999999998,66,1473.0452500000001,88,192.43408799999997,12,68.42011518019429,44,33.77422862151148,126,205.22220181635566,34,193.85699301055047,35,43.237212375,101,235.2122306333337,2,11.40335253003238,13,48.24593969565214,159,337.748436,4,24.231243716680762,104,79.8299949235726,152.98500080862232,66.33231000000002,1473.6160365028813
216.0,135,2695.782375,139,295.264356,25,142.54190662540475,28,103.91433165217383,154,250.8271355533236,65,393.7577103960624,133,164.301407025,140,297.38856000000004,26,148.24358289042095,182,93.89102747801267,143,232.91091158522903,61,347.8022521659876,61,226.38479395652158,217.7153906162245,129.2425033333331,2697.22797532814
230.4,128,5308.157099999999,109,231.538236,28,159.64693542045333,523,670.7918800366685,163,346.24525200000005,41,233.7687268656638,790,1013.2420367666695,70,114.0123343424198,44,266.5436808834884,1321,681.4837763651359,79,128.67106304358808,69,393.41566228611714,288,1068.8331255652165,232.17812394919494,128.745650000002,5308.192709575404
151.8,69,1899.5388,89,144.95853937821946,11,97.24,267,137.74123261884276,152,353.98276293333385,5,28.50838132508095,245,188.06104573341622,70,153.4814866666669,19,108.33184903530761,93,119.28039167000033,137,223.1384257844502,16,141.44,163,204.3339475,153.0007534931993,69.53137666666649,1900.4980626453205
188.6,82,2435.2397,121,257.028684,5,30.289054645850953,54,200.4062110434781,156,342.04445600000054,14,123.75999999999999,345,264.8206562368514,87,190.7555620000003,22,125.43687783035618,136,174.43154050666715,198,420.592392,2,17.68,230,288.323975,189.9254993283081,83.47639666666652,2435.569409263217
171.0,90,1598.1052,114,265.4870722000004,8,48.462487433361524,8,6.1407688402748155,144,314.892144,26,157.50308415842494,26,13.413003925430381,97,212.11484699999997,15,90.86716393755286,15,18.530233875,171,363.23888400000004,15,90.86716393755286,15,19.238772850000053,172.44213363382957,88.56463999999998,1600.7556261575994
176.0,88,2774.3659999999995,79,128.67106304358808,28,169.61870601676534,201,257.7995561900007,112,182.4197349478717,47,267.97878445576094,103,382.2562914347823,84,184.1777840000003,12,106.08,513,264.6488851440687,108,236.8000080000004,16,141.44,122,452.76958791304315,177.55713698167625,88.32714666666631,2774.660401145878
150.1,79,1369.8196000000003,103,239.86989856666702,4,35.36,4,2.063539065450828,168,356.86627200000004,8,45.61341012012952,8,10.02866,86,188.06058599999997,12,72.69373115004228,12,15.391018280000043,124,271.15712399999995,20,114.0335253003238,20,25.07165,151.27857580535357,72.97023333333328,1376.2094144826137
226.8,108,4913.0407,114,242.15925600000003,15,90.86716393755286,507,650.2705223300018,165,268.74335952141814,58,330.697223370939,1140,875.0595597391612,164,348.369456,4,35.36,478,599.212435,109,253.84290236666706,29,165.3486116854695,284,1053.9882210434776,228.61924011031542,108.2859266666697,4913.9187109946415
275.0,125,4784.4202,124,271.15712399999995,20,121.15621858340381,458,565.7898076500001,192,420.9777920000007,23,203.32,633,811.8762142700023,116,188.93472548172426,47,267.97878445576094,970,500.4082233718258,202,442.9037186666674,20,176.8,1060,813.651871336413,277.2086015111473,126.02448000000561,4784.9544798157585
172.8,108,2465.2191249999996,96,209.92809599999998,13,114.92,46,170.71640199999987,156,331.375824,29,175.67651694593553,451,232.66402962958085,80,130.2998106770512,40,228.0670506006476,110,135.88838175,125,273.34387499999997,43,245.1720793956962,174,218.123355,173.95178963174146,108.53695666666664,2466.1754209988912
203.29999999999998,107,3188.60365,113,184.04848258133484,18,159.12,239,295.248393075,165,361.7777900000006,20,176.8,545,418.3398772437218,94,205.55459399999998,29,165.3486116854695,518,267.2283089758822,170,361.11468,13,74.12179144521048,421,520.081897425,204.98836344643345,107.09211000000204,3188.7844264316486
108.0,60,2396.32515,37,80.909787,19,108.33184903530761,563,290.443123462204,78,165.687912,13,74.12179144521048,388,479.31538290000003,55,120.59259666666686,8,70.72,376,288.6161354929163,35,76.74074333333346,24,145.38746230008456,134,497.30430147826047,108.83032886388496,60.11301333333334,2398.171085113987
104.0,65,2381.961125,37,80.909787,20,114.0335253003238,220,282.16866846666744,70,148.69428000000002,15,90.86716393755286,385,475.609336125,26,57.00740933333343,22,125.43687783035618,80,296.8980904347824,75,159.3153,8,70.72,389,480.550731825,104.73208470911796,65.84517333333343,2382.211170253029
236.29999999999998,139,4393.209425,153,325.003212,23,131.13855409537237,551,422.94545387392793,133,291.6148246666671,67,382.01230975608473,503,645.1401829033351,122,266.783622,17,150.28,360,461.7305484000013,209,443.95863600000007,37,210.96202180559905,862,661.6678425396113,238.1886943459623,139.09225000000427,4393.237208040601
156.6,87,1551.6484,75,164.44445000000027,22,133.2718404417442,22,16.88711431075574,152,353.98276293333385,15,90.86716393755286,41,21.151275420870984,83,135.18605357744062,24,145.38746230008456,24,30.782036560000087,152,353.98276293333385,10,88.4,15,18.530233875,157.0578017291192,87.75154333333317,1552.8731562901169
142.6,62,2836.1146,88,143.32979174475633,10,88.4,268,335.96011,107,249.1852344333337,2,12.115621858340381,478,590.49678615,94,218.910392866667,2,11.40335253003238,269,337.21369250000004,80,174.94007999999997,14,79.82346771022667,482,595.43818185,143.5868690430525,63.73546999999988,2837.2167116433725
99.0,55,2079.047625,39,85.28328899999998,16,91.22682024025904,187,239.84336819666734,48,105.24444800000018,29,165.3486116854695,685,353.38106495845426,50,106.21020000000001,12,68.42011518019429,191,244.973707623334,93,197.55097200000003,10,57.0167626501619,291,364.7925075,99.60404227962565,55.3310199999997,2079.291867034537
142.4,89,2910.8002500000002,52,84.69487694008329,29,175.67651694593553,251,321.92879902333425,63,138.1333380000002,45,256.57543192572854,129,478.7481708260866,72,117.26982960934609,15,132.6,260,333.47206273333427,92,201.18109199999998,33,199.90776066261628,614,471.3040084910921,143.41034146811913,89.38872666666617,2911.4918871575705
243.79999999999998,106,1911.4007500000002,144,234.53965921869218,24,136.84023036038857,24,12.381234392704968,251,584.5373256333343,1,6.0578109291701905,1,0.515884766362707,183,388.72933200000006,1,8.84,1,1.2825848566666702,268,569.2866720000001,1,6.0578109291701905,1,3.71122613043478,244.20917895141224,97.12466333333343,1952.7797712169265
129.6,81,2665.2986250000004,46,74.92239113930445,32,182.4536404805181,535,275.99835000404823,92,195.426768,31,176.75196421550189,829,427.6684713146841,61,129.576444,21,119.73520156533999,551,284.25250626585154,65,105.8685961751041,46,262.27710819074474,336,430.9485118400012,130.59480486594106,81.13638666666645,2665.879953191071
172.9,91,2189.394025,92,149.8447822786089,33,188.1553167455343,80,100.2866,132,289.42223200000046,17,150.28,59,218.96234169565201,107,233.98235699999995,9,79.56,100,125.35825,146,237.79715448561845,22,194.48,173,221.88718020333394,174.3353305024247,91.6826333333331,2190.016214408741
209.00000000000003,95,2845.6701,105,230.22223000000037,12,106.08,452,233.17991439594354,212,450.331248,3,26.52,306,378.01677105,105,229.60885499999998,21,119.73520156533999,427,220.28279523687587,128,280.6518613333338,35,199.55866927556667,301,371.840026425,210.53784403968655,96.53103666666681,2846.0275722820816
85.5,45,1413.0425500000001,35,76.53628499999999,10,60.57810929170191,40,148.4490452173912,59,129.018309,16,91.22682024025904,165,203.832572625,44,96.21704399999999,10,60.57810929170191,164,125.88576122563371,74,172.3337135333336,7,39.91173385511333,272,208.78614056934373,86.09723055417575,45.17692666666668,1413.3536438494712
148.0,74,2353.7667500000002,65,105.8685961751041,23,139.32965137091438,183,226.068853275,120,262.41011999999995,11,97.24,271,347.5804961566676,65,105.8685961751041,28,159.64693542045333,398,205.3221370123574,101,235.2122306333337,13,78.75154207921247,106,393.38996982608666,149.30815634738755,74.1438266666664,2356.689128124227
153.60000000000002,96,3531.84965,51,83.06612930662014,36,205.26034554058285,339,418.78328557500004,103,218.79301200000003,31,187.7921388042759,510,654.1182769000018,78,171.02222800000027,14,123.75999999999999,537,412.199108403447,95,201.79938,19,108.33184903530761,605,747.386099625,154.77311538170574,96.1850666666666,3532.311853190249
123.2,77,2830.8291999999997,49,107.43704066666685,22,133.2718404417442,424,325.4607485345652,66,144.32556599999998,36,205.26034554058285,390,500.2080941000014,33,72.16278299999999,21,127.214029512574,99,367.4113869130432,69,151.28889400000025,17,150.28,427,547.6637337966682,123.96063419282677,77.83544333333272,2831.9844625058236
208.8,116,2848.9208,141,299.512764,8,70.72,54,200.4062110434781,198,461.1091254000007,9,79.56,255,315.013975875,134,312.0637515333338,13,78.75154207921247,143,179.26229750000002,134,218.25218288406077,53,321.0639792460201,245,314.2332898833342,210.486884410882,116.34446333333295,2849.94911944444
145.6,91,2797.842925,58,94.46736274086213,35,199.55866927556667,208,266.7776501866674,90,209.5950570000003,28,169.61870601676534,124,460.1920401739127,55,89.58111984047271,29,175.67651694593553,239,295.248393075,134,284.64333600000003,22,125.43687783035618,341,427.4716325,146.7230877648391,91.64064999999961,2798.267361585532
288.20000000000005,131,4238.4229,134,293.02463399999993,28,159.64693542045333,107,397.10119595652145,233,379.49819859691166,59,357.4108448210412,427,535.2797275,192,447.1361216000007,3,26.52,488,374.58689925676373,217,353.4382364615014,66,376.3106334910686,430,539.040475,290.43263441154795,131.93829666666622,4238.99390210427
186.0,93,3202.2201,133,282.519132,4,35.36,421,323.15796021946215,112,244.91611199999997,30,181.73432787510572,144,534.4165627826083,74,120.52732487627237,34,193.85699301055047,88,326.5878994782606,118,258.72593466666706,39,222.36537433563143,623,478.21237343640126,187.55478024351274,93.38236333333316,3202.3799946809763
98.7,47,1719.5179500000002,47,103.05185533333349,11,66.6359202208721,139,174.24796750000002,72,117.26982960934609,12,106.08,79,293.1868643043476,39,85.51111400000013,12,72.69373115004228,145,185.9748042166672,91,211.923890966667,2,12.115621858340381,232,290.83114,99.38454442331393,47.447773333332975,1719.5227391596152
282.9,123,3278.5683750000003,180,293.1745740233652,19,167.96,254,194.96941067872538,219,356.6957317284277,54,327.1217901751903,243,300.189788775,194,451.793789533334,2,17.68,149,186.7837925,228,371.3544604295959,26,229.84,103,382.2562914347823,285.1167123572564,123.68805999999931,3279.81962927843
198.0,110,3989.0460000000003,73,118.89857724280922,35,212.02338252095666,378,466.96189365000004,119,260.22336899999993,40,242.31243716680763,542,695.1609923133352,108,251.51406840000038,9,79.56,364,466.860887826668,113,184.04848258133484,24,212.16,216,801.6248441739124,199.64621948008786,111.5779666666675,3991.348934875823
237.6,132,3317.5216250000003,99,217.06667400000035,40,228.0670506006476,59,218.96234169565201,264,560.7898560000001,11,97.24,440,337.74228621511486,138,321.3790874000005,15,90.86716393755286,204,252.0111807,172,376.12117199999994,43,260.4858699543182,465,356.93218884097365,239.37853287346135,132.37488333333633,3317.664871344298
134.4,64,2727.643,64,140.3259306666669,17,96.92849650527523,246,308.381295,142,301.636968,6,36.34686557502114,384,481.37568,62,144.38770593333356,5,44.2,97,359.9889346521736,90,209.5950570000003,2,17.68,476,588.0260883,135.35052253135598,64.4440099999997,2728.8730216324766
156.6,87,3049.9313500000003,60,131.20505999999997,23,139.32965137091438,658,339.4521762666612,111,180.79098731440854,42,254.428059025148,626,480.5151617515043,54,118.4000040000002,30,171.0502879504857,622,320.8803246776037,74,120.52732487627237,42,254.428059025148,1045,539.0995808490288,157.7278363011823,87.31665999999998,3050.106677107146
85.5,45,2425.55105,33,72.35555800000012,12,72.69373115004228,444,340.8126706352523,30,48.862429003894206,28,159.64693542045333,1007,519.4959597272459,34,74.54815066666679,14,79.82346771022667,431,330.83392126980567,14,30.696297333333384,18,109.04059672506342,159,590.08495473913,86.27113778339464,45.33764333333326,2428.894672381084
157.7,83,2580.348875,81,131.92855831051435,26,157.50308415842494,181,226.8984325,97,212.681488666667,38,216.66369807061523,269,345.0153264433343,100,212.42040000000003,6,53.04,486,250.71999645227558,127,269.773908,12,72.69373115004228,349,431.13677482500003,158.9801632127913,83.1684833333332,2580.4753985768793
144.89999999999998,63,3205.3123250000003,44,96.47407733333348,18,109.04059672506342,845,435.9226275764874,131,305.0772496333338,5,30.289054645850953,816,626.3584217080312,95,201.79938,4,24.231243716680762,541,415.2694928235844,112,244.91611199999997,16,91.22682024025904,499,625.5376675,146.08410991563989,63.95440666666636,3206.142743902627
119.7,57,2079.6691000000005,42,92.08889200000014,14,84.80935300838267,65,241.22969847826067,94,153.10227754553517,26,157.50308415842494,250,313.395625,78,181.64904940000028,2,17.68,283,217.2296977247216,101,220.86185099999997,7,61.879999999999995,270,338.46727500000003,120.41545430918663,57.64211666666636,2079.896803315318
