totalProteinIdealInAllMeals,proteinSourceFirstMealFirstFoodProteinCoeficient,proteinSourceFirstMealSecondFoodProteinCoeficient,proteinSourceFirstMealThirdFoodProteinCoeficient,proteinSourceFirstMealFirstFoodKcalCoeficient,proteinSourceFirstMealSecondFoodKcalCoeficient,proteinSourceFirstMealThirdFoodKcalCoeficient,proteinSourceSecondMealFirstFoodProteinCoeficient,proteinSourceSecondMealSecondFoodProteinCoeficient,proteinSourceSecondMealThirdFoodProteinCoeficient,proteinSourceSecondMealFirstFoodKcalCoeficient,proteinSourceSecondMealSecondFoodKcalCoeficient,proteinSourceSecondMealThirdFoodKcalCoeficient,proteinSourceThirdMealFirstFoodProteinCoeficient,proteinSourceThirdMealSecondFoodProteinCoeficient,proteinSourceThirdMealThirdFoodProteinCoeficient,proteinSourceThirdMealFirstFoodKcalCoeficient,proteinSourceThirdMealSecondFoodKcalCoeficient,proteinSourceThirdMealThirdFoodKcalCoeficient,proteinSourceFourthMealFirstFoodProteinCoeficient,proteinSourceFourthMealSecondFoodProteinCoeficient,proteinSourceFourthMealThirdFoodProteinCoeficient,proteinSourceFourthMealFirstFoodKcalCoeficient,proteinSourceFourthMealSecondFoodKcalCoeficient,proteinSourceFourthMealThirdFoodKcalCoeficient
186.2,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825,32.3833333333333,0,0.575,218.6751,884,125.35825,29.175,0,2.58825,232.883396666667,884,123.5348925
147.4,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707,31.46875,0,0.575,162.874763346314,884,125.35825
216.2,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478,35.9,22.4751801570257,2.52081666666667,219.259266666667,605.781092917019,128.258485666667,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825
172.20000000000002,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352,31.46875,22.4751801570257,0.641666666666667,162.874763346314,605.781092917019,76.7596105034352,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707
128.0,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707
96.89999999999999,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,31.46875,18.5093673327764,0.641666666666667,162.874763346314,570.167626501619,76.7596105034352
193.2,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,35.9,18.5093673327764,9.99565217391304,219.259266666667,570.167626501619,371.122613043478,26.6866666666667,0,2.58825,212.4204,884,123.5348925
213.4,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667,31.46875,18.5093673327764,1.16458333333333,162.874763346314,570.167626501619,51.5884766362707,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478
197.4,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707
128.79999999999998,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667,31.46875,18.5093673327764,1.16458333333333,162.874763346314,570.167626501619,51.5884766362707,32.3833333333333,22.4751801570257,1.16458333333333,218.6751,605.781092917019,51.5884766362707,31.46875,0,9.99565217391304,162.874763346314,884,371.122613043478
130.0,31.46875,18.5093673327764,9.99565217391304,162.874763346314,570.167626501619,371.122613043478,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,29.175,18.5093673327764,1.16458333333333,232.883396666667,570.167626501619,51.5884766362707,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925
159.79999999999998,31.46875,0,0.641666666666667,162.874763346314,884,76.7596105034352,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478,31.46875,18.5093673327764,0.641666666666667,162.874763346314,570.167626501619,76.7596105034352
114.99999999999999,26.6866666666667,18.5093673327764,0.575,212.4204,570.167626501619,125.35825,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,31.46875,0,0.575,162.874763346314,884,125.35825,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667
133.39999999999998,31.46875,0,1.16458333333333,162.874763346314,884,51.5884766362707,35.9,22.4751801570257,1.16458333333333,219.259266666667,605.781092917019,51.5884766362707,26.6866666666667,22.4751801570257,0.575,212.4204,605.781092917019,125.35825,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667
105.60000000000001,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478
98.8,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825,26.6866666666667,0,0.575,212.4204,884,125.35825,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478,31.46875,0,1.16458333333333,162.874763346314,884,51.5884766362707
113.60000000000001,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925
146.2,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,35.9,0,0.575,219.259266666667,884,125.35825,31.46875,18.5093673327764,9.99565217391304,162.874763346314,570.167626501619,371.122613043478
174.3,31.46875,0,2.58825,162.874763346314,884,123.5348925,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478
108.0,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825,26.6866666666667,22.4751801570257,0.575,212.4204,605.781092917019,125.35825,32.3833333333333,22.4751801570257,2.58825,218.6751,605.781092917019,123.5348925,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925
111.30000000000001,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352,29.175,18.5093673327764,1.16458333333333,232.883396666667,570.167626501619,51.5884766362707,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352
186.9,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825,31.46875,22.4751801570257,1.16458333333333,162.874763346314,605.781092917019,51.5884766362707,29.175,18.5093673327764,9.99565217391304,232.883396666667,570.167626501619,371.122613043478,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825
100.8,26.6866666666667,0,0.641666666666667,212.4204,884,76.7596105034352,26.6866666666667,0,0.641666666666667,212.4204,884,76.7596105034352,32.3833333333333,22.4751801570257,1.16458333333333,218.6751,605.781092917019,51.5884766362707,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667
180.6,29.175,18.5093673327764,1.16458333333333,232.883396666667,570.167626501619,51.5884766362707,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478
148.2,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,31.46875,22.4751801570257,0.641666666666667,162.874763346314,605.781092917019,76.7596105034352
178.20000000000002,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,31.46875,0,0.575,162.874763346314,884,125.35825,31.46875,0,0.575,162.874763346314,884,125.35825,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667
150.1,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,31.46875,22.4751801570257,1.16458333333333,162.874763346314,605.781092917019,51.5884766362707,29.175,22.4751801570257,0.575,232.883396666667,605.781092917019,125.35825
126.4,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352
136.0,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707,31.46875,0,0.575,162.874763346314,884,125.35825
190.0,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925,35.9,18.5093673327764,9.99565217391304,219.259266666667,570.167626501619,371.122613043478,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825
115.5,29.175,22.4751801570257,0.575,232.883396666667,605.781092917019,125.35825,35.9,22.4751801570257,1.16458333333333,219.259266666667,605.781092917019,51.5884766362707,31.46875,0,2.58825,162.874763346314,884,123.5348925,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667
110.4,35.9,18.5093673327764,9.99565217391304,219.259266666667,570.167626501619,371.122613043478,31.46875,18.5093673327764,0.641666666666667,162.874763346314,570.167626501619,76.7596105034352,32.3833333333333,0,0.575,218.6751,884,125.35825,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478
100.8,29.175,18.5093673327764,9.99565217391304,232.883396666667,570.167626501619,371.122613043478,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352
105.39999999999999,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825,29.175,0,0.575,232.883396666667,884,125.35825,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925
154.8,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478
176.4,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825,32.3833333333333,0,0.575,218.6751,884,125.35825,35.9,18.5093673327764,2.52081666666667,219.259266666667,570.167626501619,128.258485666667,35.9,0,0.575,219.259266666667,884,125.35825
145.6,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478,32.3833333333333,22.4751801570257,2.58825,218.6751,605.781092917019,123.5348925
201.60000000000002,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352,31.46875,0,0.575,162.874763346314,884,125.35825
227.7,35.9,18.5093673327764,2.52081666666667,219.259266666667,570.167626501619,128.258485666667,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,35.9,18.5093673327764,2.58825,219.259266666667,570.167626501619,123.5348925,26.6866666666667,0,2.58825,212.4204,884,123.5348925
172.20000000000002,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478
140.0,29.175,0,2.58825,232.883396666667,884,123.5348925,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825,32.3833333333333,0,0.575,218.6751,884,125.35825,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825
154.0,31.46875,0,2.58825,162.874763346314,884,123.5348925,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478
194.0,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925,29.175,0,0.575,232.883396666667,884,125.35825,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352
161.70000000000002,29.175,0,0.575,232.883396666667,884,125.35825,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667
150.4,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925
155.4,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478
197.4,31.46875,0,1.16458333333333,162.874763346314,884,51.5884766362707,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925
197.4,29.175,18.5093673327764,9.99565217391304,232.883396666667,570.167626501619,371.122613043478,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,35.9,18.5093673327764,2.52081666666667,219.259266666667,570.167626501619,128.258485666667
136.79999999999998,29.175,0,0.575,232.883396666667,884,125.35825,26.6866666666667,0,2.58825,212.4204,884,123.5348925,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825,26.6866666666667,22.4751801570257,9.99565217391304,212.4204,605.781092917019,371.122613043478
162.0,26.6866666666667,0,0.575,212.4204,884,125.35825,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478,29.175,18.5093673327764,9.99565217391304,232.883396666667,570.167626501619,371.122613043478,35.9,22.4751801570257,2.52081666666667,219.259266666667,605.781092917019,128.258485666667
152.0,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707
166.6,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925,26.6866666666667,18.5093673327764,0.575,212.4204,570.167626501619,125.35825
